1for train
processed 47000 examples
processed 94000 examples
error
unpickled total 98700 examples
(98700, 9, 64, 64)
(98700, 1, 64, 64)
(98700,)
error
unpickled total 18800 examples
(18800, 9, 64, 64)
(18800, 1, 64, 64)
(18800,)
USE 1 GPUs!
Epoch: 13 | Batch: 350 |  Cross_Loss: (0.0001) | image_Loss: (4.5780) | Acc: (100.00%) (22464/22464)
Epoch: 13 | Batch: 360 |  Cross_Loss: (0.0001) | image_Loss: (4.7078) | Acc: (100.00%) (23104/23104)
Epoch: 13 | Batch: 370 |  Cross_Loss: (0.0001) | image_Loss: (4.8427) | Acc: (100.00%) (23744/23744)
Epoch: 13 | Batch: 380 |  Cross_Loss: (0.0001) | image_Loss: (4.9836) | Acc: (100.00%) (24384/24384)
Epoch: 13 | Batch: 390 |  Cross_Loss: (0.0001) | image_Loss: (5.1178) | Acc: (100.00%) (25024/25024)
Epoch: 13 | Batch: 400 |  Cross_Loss: (0.0001) | image_Loss: (5.2518) | Acc: (100.00%) (25664/25664)
Epoch: 13 | Batch: 410 |  Cross_Loss: (0.0001) | image_Loss: (5.3772) | Acc: (100.00%) (26304/26304)
Epoch: 13 | Batch: 420 |  Cross_Loss: (0.0001) | image_Loss: (5.5078) | Acc: (100.00%) (26944/26944)
Epoch: 13 | Batch: 430 |  Cross_Loss: (0.0001) | image_Loss: (5.6320) | Acc: (100.00%) (27584/27584)
Epoch: 13 | Batch: 440 |  Cross_Loss: (0.0001) | image_Loss: (5.7624) | Acc: (100.00%) (28224/28224)
Epoch: 13 | Batch: 450 |  Cross_Loss: (0.0001) | image_Loss: (5.8991) | Acc: (100.00%) (28864/28864)
Epoch: 13 | Batch: 460 |  Cross_Loss: (0.0001) | image_Loss: (6.0325) | Acc: (100.00%) (29504/29504)
Epoch: 13 | Batch: 470 |  Cross_Loss: (0.0001) | image_Loss: (6.1569) | Acc: (100.00%) (30144/30144)
Epoch: 13 | Batch: 480 |  Cross_Loss: (0.0001) | image_Loss: (6.2867) | Acc: (100.00%) (30784/30784)
Epoch: 13 | Batch: 490 |  Cross_Loss: (0.0001) | image_Loss: (6.4113) | Acc: (100.00%) (31424/31424)
Epoch: 13 | Batch: 500 |  Cross_Loss: (0.0001) | image_Loss: (6.5457) | Acc: (100.00%) (32064/32064)
Epoch: 13 | Batch: 510 |  Cross_Loss: (0.0001) | image_Loss: (6.6789) | Acc: (100.00%) (32704/32704)
Epoch: 13 | Batch: 520 |  Cross_Loss: (0.0001) | image_Loss: (6.8101) | Acc: (100.00%) (33344/33344)
Epoch: 13 | Batch: 530 |  Cross_Loss: (0.0001) | image_Loss: (6.9456) | Acc: (100.00%) (33984/33984)
Epoch: 13 | Batch: 540 |  Cross_Loss: (0.0001) | image_Loss: (7.0744) | Acc: (100.00%) (34624/34624)
Epoch: 13 | Batch: 550 |  Cross_Loss: (0.0001) | image_Loss: (7.2113) | Acc: (100.00%) (35264/35264)
Epoch: 13 | Batch: 560 |  Cross_Loss: (0.0001) | image_Loss: (7.3471) | Acc: (100.00%) (35904/35904)
Epoch: 13 | Batch: 570 |  Cross_Loss: (0.0001) | image_Loss: (7.4738) | Acc: (100.00%) (36544/36544)
Epoch: 13 | Batch: 580 |  Cross_Loss: (0.0001) | image_Loss: (7.6093) | Acc: (100.00%) (37184/37184)
Epoch: 13 | Batch: 590 |  Cross_Loss: (0.0001) | image_Loss: (7.7466) | Acc: (100.00%) (37824/37824)
Epoch: 13 | Batch: 600 |  Cross_Loss: (0.0001) | image_Loss: (7.8947) | Acc: (100.00%) (38464/38464)
Epoch: 13 | Batch: 610 |  Cross_Loss: (0.0001) | image_Loss: (8.0188) | Acc: (100.00%) (39104/39104)
Epoch: 13 | Batch: 620 |  Cross_Loss: (0.0001) | image_Loss: (8.1458) | Acc: (100.00%) (39744/39744)
Epoch: 13 | Batch: 630 |  Cross_Loss: (0.0001) | image_Loss: (8.2873) | Acc: (100.00%) (40384/40384)
Epoch: 13 | Batch: 640 |  Cross_Loss: (0.0001) | image_Loss: (8.4183) | Acc: (100.00%) (41024/41024)
Epoch: 13 | Batch: 650 |  Cross_Loss: (0.0001) | image_Loss: (8.5571) | Acc: (100.00%) (41664/41664)
Epoch: 13 | Batch: 660 |  Cross_Loss: (0.0001) | image_Loss: (8.6977) | Acc: (100.00%) (42304/42304)
Epoch: 13 | Batch: 670 |  Cross_Loss: (0.0001) | image_Loss: (8.8283) | Acc: (100.00%) (42944/42944)
Epoch: 13 | Batch: 680 |  Cross_Loss: (0.0001) | image_Loss: (8.9618) | Acc: (100.00%) (43584/43584)
Epoch: 13 | Batch: 690 |  Cross_Loss: (0.0001) | image_Loss: (9.0921) | Acc: (100.00%) (44224/44224)
Epoch: 13 | Batch: 700 |  Cross_Loss: (0.0001) | image_Loss: (9.2222) | Acc: (100.00%) (44864/44864)
Epoch: 13 | Batch: 710 |  Cross_Loss: (0.0001) | image_Loss: (9.3441) | Acc: (100.00%) (45504/45504)
Epoch: 13 | Batch: 720 |  Cross_Loss: (0.0001) | image_Loss: (9.4796) | Acc: (100.00%) (46144/46144)
Epoch: 13 | Batch: 730 |  Cross_Loss: (0.0001) | image_Loss: (9.6128) | Acc: (100.00%) (46784/46784)
Epoch: 13 | Batch: 740 |  Cross_Loss: (0.0001) | image_Loss: (9.7509) | Acc: (100.00%) (47424/47424)
Epoch: 13 | Batch: 750 |  Cross_Loss: (0.0001) | image_Loss: (9.8832) | Acc: (100.00%) (48064/48064)
Epoch: 13 | Batch: 760 |  Cross_Loss: (0.0001) | image_Loss: (10.0124) | Acc: (100.00%) (48704/48704)
Epoch: 13 | Batch: 770 |  Cross_Loss: (0.0001) | image_Loss: (10.1526) | Acc: (100.00%) (49344/49344)
Epoch: 13 | Batch: 780 |  Cross_Loss: (0.0001) | image_Loss: (10.2675) | Acc: (100.00%) (49984/49984)
Epoch: 13 | Batch: 790 |  Cross_Loss: (0.0001) | image_Loss: (10.4068) | Acc: (100.00%) (50624/50624)
Epoch: 13 | Batch: 800 |  Cross_Loss: (0.0001) | image_Loss: (10.5403) | Acc: (100.00%) (51264/51264)
Epoch: 13 | Batch: 810 |  Cross_Loss: (0.0001) | image_Loss: (10.6829) | Acc: (100.00%) (51904/51904)
Epoch: 13 | Batch: 820 |  Cross_Loss: (0.0001) | image_Loss: (10.8093) | Acc: (100.00%) (52544/52544)
Epoch: 13 | Batch: 830 |  Cross_Loss: (0.0001) | image_Loss: (10.9359) | Acc: (100.00%) (53184/53184)
Epoch: 13 | Batch: 840 |  Cross_Loss: (0.0001) | image_Loss: (11.0684) | Acc: (100.00%) (53824/53824)
Epoch: 13 | Batch: 850 |  Cross_Loss: (0.0001) | image_Loss: (11.2061) | Acc: (100.00%) (54464/54464)
Epoch: 13 | Batch: 860 |  Cross_Loss: (0.0001) | image_Loss: (11.3378) | Acc: (100.00%) (55104/55104)
Epoch: 13 | Batch: 870 |  Cross_Loss: (0.0001) | image_Loss: (11.4689) | Acc: (100.00%) (55744/55744)
Epoch: 13 | Batch: 880 |  Cross_Loss: (0.0001) | image_Loss: (11.5919) | Acc: (100.00%) (56384/56384)
Epoch: 13 | Batch: 890 |  Cross_Loss: (0.0001) | image_Loss: (11.7278) | Acc: (100.00%) (57024/57024)
Epoch: 13 | Batch: 900 |  Cross_Loss: (0.0001) | image_Loss: (11.8631) | Acc: (100.00%) (57664/57664)
Epoch: 13 | Batch: 910 |  Cross_Loss: (0.0001) | image_Loss: (12.0022) | Acc: (100.00%) (58304/58304)
Epoch: 13 | Batch: 920 |  Cross_Loss: (0.0001) | image_Loss: (12.1340) | Acc: (100.00%) (58944/58944)
Epoch: 13 | Batch: 930 |  Cross_Loss: (0.0001) | image_Loss: (12.2593) | Acc: (100.00%) (59584/59584)
Epoch: 13 | Batch: 940 |  Cross_Loss: (0.0001) | image_Loss: (12.3995) | Acc: (100.00%) (60224/60224)
Epoch: 13 | Batch: 950 |  Cross_Loss: (0.0001) | image_Loss: (12.5338) | Acc: (100.00%) (60864/60864)
Epoch: 13 | Batch: 960 |  Cross_Loss: (0.0001) | image_Loss: (12.6589) | Acc: (100.00%) (61504/61504)
Epoch: 13 | Batch: 970 |  Cross_Loss: (0.0001) | image_Loss: (12.7882) | Acc: (100.00%) (62144/62144)
Epoch: 13 | Batch: 980 |  Cross_Loss: (0.0001) | image_Loss: (12.9257) | Acc: (100.00%) (62784/62784)
Epoch: 13 | Batch: 990 |  Cross_Loss: (0.0001) | image_Loss: (13.0604) | Acc: (100.00%) (63424/63424)
Epoch: 13 | Batch: 1000 |  Cross_Loss: (0.0001) | image_Loss: (13.1947) | Acc: (100.00%) (64064/64064)
Epoch: 13 | Batch: 1010 |  Cross_Loss: (0.0001) | image_Loss: (13.3349) | Acc: (100.00%) (64704/64704)
Epoch: 13 | Batch: 1020 |  Cross_Loss: (0.0001) | image_Loss: (13.4773) | Acc: (100.00%) (65344/65344)
Epoch: 13 | Batch: 1030 |  Cross_Loss: (0.0001) | image_Loss: (13.6043) | Acc: (100.00%) (65984/65984)
Epoch: 13 | Batch: 1040 |  Cross_Loss: (0.0001) | image_Loss: (13.7349) | Acc: (100.00%) (66624/66624)
Epoch: 13 | Batch: 1050 |  Cross_Loss: (0.0001) | image_Loss: (13.8772) | Acc: (100.00%) (67264/67264)
Epoch: 13 | Batch: 1060 |  Cross_Loss: (0.0001) | image_Loss: (14.0088) | Acc: (100.00%) (67904/67904)
Epoch: 13 | Batch: 1070 |  Cross_Loss: (0.0001) | image_Loss: (14.1439) | Acc: (100.00%) (68544/68544)
Epoch: 13 | Batch: 1080 |  Cross_Loss: (0.0001) | image_Loss: (14.2761) | Acc: (100.00%) (69184/69184)
Epoch: 13 | Batch: 1090 |  Cross_Loss: (0.0001) | image_Loss: (14.4191) | Acc: (100.00%) (69824/69824)
Epoch: 13 | Batch: 1100 |  Cross_Loss: (0.0001) | image_Loss: (14.5430) | Acc: (100.00%) (70464/70464)
Epoch: 13 | Batch: 1110 |  Cross_Loss: (0.0001) | image_Loss: (14.6830) | Acc: (100.00%) (71104/71104)
Epoch: 13 | Batch: 1120 |  Cross_Loss: (0.0001) | image_Loss: (14.8178) | Acc: (100.00%) (71744/71744)
Epoch: 13 | Batch: 1130 |  Cross_Loss: (0.0001) | image_Loss: (14.9538) | Acc: (100.00%) (72384/72384)
Epoch: 13 | Batch: 1140 |  Cross_Loss: (0.0001) | image_Loss: (15.0888) | Acc: (100.00%) (73024/73024)
Epoch: 13 | Batch: 1150 |  Cross_Loss: (0.0001) | image_Loss: (15.2282) | Acc: (100.00%) (73664/73664)
Epoch: 13 | Batch: 1160 |  Cross_Loss: (0.0001) | image_Loss: (15.3726) | Acc: (100.00%) (74304/74304)
Epoch: 13 | Batch: 1170 |  Cross_Loss: (0.0001) | image_Loss: (15.5090) | Acc: (100.00%) (74944/74944)
Epoch: 13 | Batch: 1180 |  Cross_Loss: (0.0001) | image_Loss: (15.6380) | Acc: (100.00%) (75584/75584)
Epoch: 13 | Batch: 1190 |  Cross_Loss: (0.0001) | image_Loss: (15.7631) | Acc: (100.00%) (76224/76224)
Epoch: 13 | Batch: 1200 |  Cross_Loss: (0.0001) | image_Loss: (15.8867) | Acc: (100.00%) (76864/76864)
Epoch: 13 | Batch: 1210 |  Cross_Loss: (0.0001) | image_Loss: (16.0127) | Acc: (100.00%) (77504/77504)
Epoch: 13 | Batch: 1220 |  Cross_Loss: (0.0001) | image_Loss: (16.1470) | Acc: (100.00%) (78144/78144)
Epoch: 13 | Batch: 1230 |  Cross_Loss: (0.0001) | image_Loss: (16.2783) | Acc: (100.00%) (78784/78784)
Epoch: 13 | Batch: 1240 |  Cross_Loss: (0.0001) | image_Loss: (16.4018) | Acc: (100.00%) (79424/79424)
Epoch: 13 | Batch: 1250 |  Cross_Loss: (0.0001) | image_Loss: (16.5326) | Acc: (100.00%) (80064/80064)
Epoch: 13 | Batch: 1260 |  Cross_Loss: (0.0001) | image_Loss: (16.6622) | Acc: (100.00%) (80704/80704)
Epoch: 13 | Batch: 1270 |  Cross_Loss: (0.0001) | image_Loss: (16.7978) | Acc: (100.00%) (81344/81344)
Epoch: 13 | Batch: 1280 |  Cross_Loss: (0.0001) | image_Loss: (16.9270) | Acc: (100.00%) (81984/81984)
Epoch: 13 | Batch: 1290 |  Cross_Loss: (0.0001) | image_Loss: (17.0579) | Acc: (100.00%) (82624/82624)
Epoch: 13 | Batch: 1300 |  Cross_Loss: (0.0001) | image_Loss: (17.1844) | Acc: (100.00%) (83264/83264)
Epoch: 13 | Batch: 1310 |  Cross_Loss: (0.0001) | image_Loss: (17.3209) | Acc: (100.00%) (83904/83904)
Epoch: 13 | Batch: 1320 |  Cross_Loss: (0.0001) | image_Loss: (17.4537) | Acc: (100.00%) (84544/84544)
Epoch: 13 | Batch: 1330 |  Cross_Loss: (0.0001) | image_Loss: (17.5911) | Acc: (100.00%) (85184/85184)
Epoch: 13 | Batch: 1340 |  Cross_Loss: (0.0001) | image_Loss: (17.7271) | Acc: (100.00%) (85824/85824)
Epoch: 13 | Batch: 1350 |  Cross_Loss: (0.0001) | image_Loss: (17.8721) | Acc: (100.00%) (86464/86464)
Epoch: 13 | Batch: 1360 |  Cross_Loss: (0.0001) | image_Loss: (17.9943) | Acc: (100.00%) (87104/87104)
Epoch: 13 | Batch: 1370 |  Cross_Loss: (0.0001) | image_Loss: (18.1224) | Acc: (100.00%) (87744/87744)
Epoch: 13 | Batch: 1380 |  Cross_Loss: (0.0001) | image_Loss: (18.2514) | Acc: (100.00%) (88384/88384)
Epoch: 13 | Batch: 1390 |  Cross_Loss: (0.0001) | image_Loss: (18.3746) | Acc: (100.00%) (89024/89024)
Epoch: 13 | Batch: 1400 |  Cross_Loss: (0.0001) | image_Loss: (18.5018) | Acc: (100.00%) (89664/89664)
Epoch: 13 | Batch: 1410 |  Cross_Loss: (0.0001) | image_Loss: (18.6343) | Acc: (100.00%) (90304/90304)
Epoch: 13 | Batch: 1420 |  Cross_Loss: (0.0001) | image_Loss: (18.7692) | Acc: (100.00%) (90944/90944)
Epoch: 13 | Batch: 1430 |  Cross_Loss: (0.0001) | image_Loss: (18.9149) | Acc: (100.00%) (91584/91584)
Epoch: 13 | Batch: 1440 |  Cross_Loss: (0.0001) | image_Loss: (19.0308) | Acc: (100.00%) (92224/92224)
Epoch: 13 | Batch: 1450 |  Cross_Loss: (0.0001) | image_Loss: (19.1630) | Acc: (100.00%) (92864/92864)
Epoch: 13 | Batch: 1460 |  Cross_Loss: (0.0001) | image_Loss: (19.2873) | Acc: (100.00%) (93504/93504)
Epoch: 13 | Batch: 1470 |  Cross_Loss: (0.0001) | image_Loss: (19.4310) | Acc: (100.00%) (94144/94144)
Epoch: 13 | Batch: 1480 |  Cross_Loss: (0.0001) | image_Loss: (19.5659) | Acc: (100.00%) (94784/94784)
Epoch: 13 | Batch: 1490 |  Cross_Loss: (0.0001) | image_Loss: (19.6982) | Acc: (100.00%) (95424/95424)
Epoch: 13 | Batch: 1500 |  Cross_Loss: (0.0001) | image_Loss: (19.8256) | Acc: (100.00%) (96064/96064)
Epoch: 13 | Batch: 1510 |  Cross_Loss: (0.0001) | image_Loss: (19.9541) | Acc: (100.00%) (96704/96704)
Epoch: 13 | Batch: 1520 |  Cross_Loss: (0.0001) | image_Loss: (20.0916) | Acc: (100.00%) (97344/97344)
Epoch: 13 | Batch: 1530 |  Cross_Loss: (0.0001) | image_Loss: (20.2176) | Acc: (100.00%) (97984/97984)
Epoch: 13 | Batch: 1540 |  Cross_Loss: (0.0001) | image_Loss: (20.3474) | Acc: (100.00%) (98624/98624)
# TEST : Epoch: 13 | Batch: 0 |  Cross_Loss: (0.0000) | image_Loss: (0.2085) | Acc: (100.00%) (64/64)
# TEST : Epoch: 13 | Batch: 10 |  Cross_Loss: (0.0001) | image_Loss: (2.2273) | Acc: (100.00%) (704/704)
# TEST : Epoch: 13 | Batch: 20 |  Cross_Loss: (0.0001) | image_Loss: (4.2332) | Acc: (100.00%) (1344/1344)
# TEST : Epoch: 13 | Batch: 30 |  Cross_Loss: (0.0001) | image_Loss: (6.2359) | Acc: (100.00%) (1984/1984)
# TEST : Epoch: 13 | Batch: 40 |  Cross_Loss: (0.0001) | image_Loss: (8.1427) | Acc: (100.00%) (2624/2624)
# TEST : Epoch: 13 | Batch: 50 |  Cross_Loss: (0.0001) | image_Loss: (10.0145) | Acc: (100.00%) (3264/3264)
# TEST : Epoch: 13 | Batch: 60 |  Cross_Loss: (0.0001) | image_Loss: (11.8702) | Acc: (100.00%) (3904/3904)
# TEST : Epoch: 13 | Batch: 70 |  Cross_Loss: (0.0001) | image_Loss: (13.7264) | Acc: (100.00%) (4544/4544)
# TEST : Epoch: 13 | Batch: 80 |  Cross_Loss: (0.0001) | image_Loss: (15.9512) | Acc: (100.00%) (5184/5184)
# TEST : Epoch: 13 | Batch: 90 |  Cross_Loss: (0.0001) | image_Loss: (18.2909) | Acc: (100.00%) (5824/5824)
# TEST : Epoch: 13 | Batch: 100 |  Cross_Loss: (0.0001) | image_Loss: (20.6429) | Acc: (100.00%) (6464/6464)
# TEST : Epoch: 13 | Batch: 110 |  Cross_Loss: (0.0001) | image_Loss: (22.9527) | Acc: (100.00%) (7104/7104)
# TEST : Epoch: 13 | Batch: 120 |  Cross_Loss: (0.0001) | image_Loss: (24.7575) | Acc: (100.00%) (7744/7744)
# TEST : Epoch: 13 | Batch: 130 |  Cross_Loss: (0.0001) | image_Loss: (26.5466) | Acc: (100.00%) (8384/8384)
# TEST : Epoch: 13 | Batch: 140 |  Cross_Loss: (0.0001) | image_Loss: (28.3377) | Acc: (100.00%) (9024/9024)
# TEST : Epoch: 13 | Batch: 150 |  Cross_Loss: (0.0001) | image_Loss: (30.0889) | Acc: (100.00%) (9664/9664)
# TEST : Epoch: 13 | Batch: 160 |  Cross_Loss: (0.0001) | image_Loss: (31.7905) | Acc: (100.00%) (10304/10304)
# TEST : Epoch: 13 | Batch: 170 |  Cross_Loss: (0.0001) | image_Loss: (33.4888) | Acc: (100.00%) (10944/10944)
# TEST : Epoch: 13 | Batch: 180 |  Cross_Loss: (0.0001) | image_Loss: (35.1946) | Acc: (100.00%) (11584/11584)
# TEST : Epoch: 13 | Batch: 190 |  Cross_Loss: (0.0001) | image_Loss: (36.7331) | Acc: (100.00%) (12224/12224)
# TEST : Epoch: 13 | Batch: 200 |  Cross_Loss: (0.0001) | image_Loss: (38.1830) | Acc: (100.00%) (12864/12864)
# TEST : Epoch: 13 | Batch: 210 |  Cross_Loss: (0.0001) | image_Loss: (39.6685) | Acc: (100.00%) (13504/13504)
# TEST : Epoch: 13 | Batch: 220 |  Cross_Loss: (0.0001) | image_Loss: (41.1357) | Acc: (100.00%) (14144/14144)
# TEST : Epoch: 13 | Batch: 230 |  Cross_Loss: (0.0001) | image_Loss: (42.6844) | Acc: (100.00%) (14784/14784)
# TEST : Epoch: 13 | Batch: 240 |  Cross_Loss: (0.0001) | image_Loss: (44.2468) | Acc: (100.00%) (15424/15424)
# TEST : Epoch: 13 | Batch: 250 |  Cross_Loss: (0.0001) | image_Loss: (45.7817) | Acc: (100.00%) (16064/16064)
# TEST : Epoch: 13 | Batch: 260 |  Cross_Loss: (0.0001) | image_Loss: (47.3069) | Acc: (100.00%) (16704/16704)
# TEST : Epoch: 13 | Batch: 270 |  Cross_Loss: (0.0001) | image_Loss: (48.7798) | Acc: (100.00%) (17344/17344)
# TEST : Epoch: 13 | Batch: 280 |  Cross_Loss: (0.0001) | image_Loss: (50.2324) | Acc: (100.00%) (17984/17984)
# TEST : Epoch: 13 | Batch: 290 |  Cross_Loss: (0.0001) | image_Loss: (51.7060) | Acc: (100.00%) (18624/18624)
/data2/hhjung/Sonmat_Result/Resnet_test2/model/checkpoint_13.pth.tar
=> saving checkpoint '/data2/hhjung/Sonmat_Result/Resnet_test2/model/checkpoint_13.pth.tar'
Epoch: 14 | Batch: 0 |  Cross_Loss: (0.0000) | image_Loss: (0.0117) | Acc: (100.00%) (64/64)
Epoch: 14 | Batch: 10 |  Cross_Loss: (0.0001) | image_Loss: (0.1326) | Acc: (100.00%) (704/704)
Epoch: 14 | Batch: 20 |  Cross_Loss: (0.0001) | image_Loss: (0.2590) | Acc: (100.00%) (1344/1344)
Epoch: 14 | Batch: 30 |  Cross_Loss: (0.0001) | image_Loss: (0.3749) | Acc: (100.00%) (1984/1984)
Epoch: 14 | Batch: 40 |  Cross_Loss: (0.0001) | image_Loss: (0.4987) | Acc: (100.00%) (2624/2624)
Epoch: 14 | Batch: 50 |  Cross_Loss: (0.0001) | image_Loss: (0.6273) | Acc: (100.00%) (3264/3264)
Epoch: 14 | Batch: 60 |  Cross_Loss: (0.0001) | image_Loss: (0.7591) | Acc: (100.00%) (3904/3904)
Epoch: 14 | Batch: 70 |  Cross_Loss: (0.0001) | image_Loss: (0.8935) | Acc: (100.00%) (4544/4544)
Epoch: 14 | Batch: 80 |  Cross_Loss: (0.0001) | image_Loss: (1.0206) | Acc: (100.00%) (5184/5184)
Epoch: 14 | Batch: 90 |  Cross_Loss: (0.0001) | image_Loss: (1.1430) | Acc: (100.00%) (5824/5824)
Epoch: 14 | Batch: 100 |  Cross_Loss: (0.0001) | image_Loss: (1.2622) | Acc: (100.00%) (6464/6464)
Epoch: 14 | Batch: 110 |  Cross_Loss: (0.0001) | image_Loss: (1.3787) | Acc: (100.00%) (7104/7104)
Epoch: 14 | Batch: 120 |  Cross_Loss: (0.0001) | image_Loss: (1.4976) | Acc: (100.00%) (7744/7744)
Epoch: 14 | Batch: 130 |  Cross_Loss: (0.0001) | image_Loss: (1.6247) | Acc: (100.00%) (8384/8384)
Epoch: 14 | Batch: 140 |  Cross_Loss: (0.0001) | image_Loss: (1.7405) | Acc: (100.00%) (9024/9024)
Epoch: 14 | Batch: 150 |  Cross_Loss: (0.0001) | image_Loss: (1.8604) | Acc: (100.00%) (9664/9664)
Epoch: 14 | Batch: 160 |  Cross_Loss: (0.0001) | image_Loss: (1.9723) | Acc: (100.00%) (10304/10304)
Epoch: 14 | Batch: 170 |  Cross_Loss: (0.0001) | image_Loss: (2.0929) | Acc: (100.00%) (10944/10944)
Epoch: 14 | Batch: 180 |  Cross_Loss: (0.0001) | image_Loss: (2.2185) | Acc: (100.00%) (11584/11584)
Epoch: 14 | Batch: 190 |  Cross_Loss: (0.0001) | image_Loss: (2.3438) | Acc: (100.00%) (12224/12224)
Epoch: 14 | Batch: 200 |  Cross_Loss: (0.0001) | image_Loss: (2.4621) | Acc: (100.00%) (12864/12864)
Epoch: 14 | Batch: 210 |  Cross_Loss: (0.0001) | image_Loss: (2.5757) | Acc: (100.00%) (13504/13504)
Epoch: 14 | Batch: 220 |  Cross_Loss: (0.0001) | image_Loss: (2.6984) | Acc: (100.00%) (14144/14144)
Epoch: 14 | Batch: 230 |  Cross_Loss: (0.0001) | image_Loss: (2.8243) | Acc: (100.00%) (14784/14784)
Epoch: 14 | Batch: 240 |  Cross_Loss: (0.0001) | image_Loss: (2.9440) | Acc: (100.00%) (15424/15424)
Epoch: 14 | Batch: 250 |  Cross_Loss: (0.0001) | image_Loss: (3.0823) | Acc: (100.00%) (16064/16064)
Epoch: 14 | Batch: 260 |  Cross_Loss: (0.0001) | image_Loss: (3.2053) | Acc: (100.00%) (16704/16704)
Epoch: 14 | Batch: 270 |  Cross_Loss: (0.0001) | image_Loss: (3.3310) | Acc: (100.00%) (17344/17344)
Epoch: 14 | Batch: 280 |  Cross_Loss: (0.0001) | image_Loss: (3.4512) | Acc: (100.00%) (17984/17984)
Epoch: 14 | Batch: 290 |  Cross_Loss: (0.0001) | image_Loss: (3.5698) | Acc: (100.00%) (18624/18624)
Epoch: 14 | Batch: 300 |  Cross_Loss: (0.0001) | image_Loss: (3.6957) | Acc: (100.00%) (19264/19264)
Epoch: 14 | Batch: 310 |  Cross_Loss: (0.0001) | image_Loss: (3.8211) | Acc: (100.00%) (19904/19904)
Epoch: 14 | Batch: 320 |  Cross_Loss: (0.0001) | image_Loss: (3.9425) | Acc: (100.00%) (20544/20544)
Epoch: 14 | Batch: 330 |  Cross_Loss: (0.0001) | image_Loss: (4.0663) | Acc: (100.00%) (21184/21184)
Epoch: 14 | Batch: 340 |  Cross_Loss: (0.0001) | image_Loss: (4.1946) | Acc: (100.00%) (21824/21824)
Epoch: 14 | Batch: 350 |  Cross_Loss: (0.0001) | image_Loss: (4.2984) | Acc: (100.00%) (22464/22464)
Epoch: 14 | Batch: 360 |  Cross_Loss: (0.0001) | image_Loss: (4.4254) | Acc: (100.00%) (23104/23104)
Epoch: 14 | Batch: 370 |  Cross_Loss: (0.0001) | image_Loss: (4.5379) | Acc: (100.00%) (23744/23744)
Epoch: 14 | Batch: 380 |  Cross_Loss: (0.0001) | image_Loss: (4.6618) | Acc: (100.00%) (24384/24384)
Epoch: 14 | Batch: 390 |  Cross_Loss: (0.0001) | image_Loss: (4.7849) | Acc: (100.00%) (25024/25024)
Epoch: 14 | Batch: 400 |  Cross_Loss: (0.0001) | image_Loss: (4.9117) | Acc: (100.00%) (25664/25664)
Epoch: 14 | Batch: 410 |  Cross_Loss: (0.0001) | image_Loss: (5.0407) | Acc: (100.00%) (26304/26304)
Epoch: 14 | Batch: 420 |  Cross_Loss: (0.0001) | image_Loss: (5.1722) | Acc: (100.00%) (26944/26944)
Epoch: 14 | Batch: 430 |  Cross_Loss: (0.0001) | image_Loss: (5.2944) | Acc: (100.00%) (27584/27584)
Epoch: 14 | Batch: 440 |  Cross_Loss: (0.0001) | image_Loss: (5.4251) | Acc: (100.00%) (28224/28224)
Epoch: 14 | Batch: 450 |  Cross_Loss: (0.0001) | image_Loss: (5.5468) | Acc: (100.00%) (28864/28864)
Epoch: 14 | Batch: 460 |  Cross_Loss: (0.0001) | image_Loss: (5.6710) | Acc: (100.00%) (29504/29504)
Epoch: 14 | Batch: 470 |  Cross_Loss: (0.0001) | image_Loss: (5.7965) | Acc: (100.00%) (30144/30144)
Epoch: 14 | Batch: 480 |  Cross_Loss: (0.0001) | image_Loss: (5.9218) | Acc: (100.00%) (30784/30784)
Epoch: 14 | Batch: 490 |  Cross_Loss: (0.0001) | image_Loss: (6.0524) | Acc: (100.00%) (31424/31424)
Epoch: 14 | Batch: 500 |  Cross_Loss: (0.0001) | image_Loss: (6.1799) | Acc: (100.00%) (32064/32064)
Epoch: 14 | Batch: 510 |  Cross_Loss: (0.0001) | image_Loss: (6.2965) | Acc: (100.00%) (32704/32704)
Epoch: 14 | Batch: 520 |  Cross_Loss: (0.0001) | image_Loss: (6.4168) | Acc: (100.00%) (33344/33344)
Epoch: 14 | Batch: 530 |  Cross_Loss: (0.0001) | image_Loss: (6.5317) | Acc: (100.00%) (33984/33984)
Epoch: 14 | Batch: 540 |  Cross_Loss: (0.0001) | image_Loss: (6.6537) | Acc: (100.00%) (34624/34624)
Epoch: 14 | Batch: 550 |  Cross_Loss: (0.0001) | image_Loss: (6.7792) | Acc: (100.00%) (35264/35264)
Epoch: 14 | Batch: 560 |  Cross_Loss: (0.0001) | image_Loss: (6.9070) | Acc: (100.00%) (35904/35904)
Epoch: 14 | Batch: 570 |  Cross_Loss: (0.0001) | image_Loss: (7.0344) | Acc: (100.00%) (36544/36544)
Epoch: 14 | Batch: 580 |  Cross_Loss: (0.0001) | image_Loss: (7.1716) | Acc: (100.00%) (37184/37184)
Epoch: 14 | Batch: 590 |  Cross_Loss: (0.0001) | image_Loss: (7.2948) | Acc: (100.00%) (37824/37824)
Epoch: 14 | Batch: 600 |  Cross_Loss: (0.0001) | image_Loss: (7.4154) | Acc: (100.00%) (38464/38464)
Epoch: 14 | Batch: 610 |  Cross_Loss: (0.0001) | image_Loss: (7.5465) | Acc: (100.00%) (39104/39104)
